Wall time,Step,Value
1557679452.7176495,137687,2.5884904861450195
1557679453.315647,137966,1.078301191329956
1557679454.3166444,138444,3.252711057662964
1557679454.3756492,138472,0.9924703240394592
1557679454.5556502,138558,1.0592212677001953
1557679455.3716455,138939,2.5335757732391357
1557679456.055649,139258,1.2172998189926147
1557679456.3706458,139403,0.3238617479801178
1557679456.4706485,139449,1.8354581594467163
1557679457.6386452,139975,0.3653504252433777
1557679457.7716491,140015,1.669067144393921
1557679457.8366463,140045,0.5472434759140015
1557679457.858646,140055,2.2054271697998047
1557679458.0296469,140131,0.4551478624343872
1557679458.104646,140165,1.251591682434082
1557679458.3076463,140252,12.6062650680542
1557679458.3806498,140283,1.0191487073898315
1557679459.4336493,140750,0.5756468772888184
1557679459.9556491,140989,0.5802348852157593
1557679460.452647,141222,0.9506758451461792
1557679461.820646,141853,1.7049760818481445
1557679461.8976455,141889,1.1196579933166504
1557679462.1026506,141986,1.102649211883545
1557679462.5646443,142196,1.9219725131988525
1557679462.5666459,142197,0.5680234432220459
1557679463.2246463,142496,10.83388900756836
1557679463.7626457,142751,1.1893646717071533
1557679464.0796456,142892,0.6029157638549805
1557679464.7596462,143186,13.261580467224121
1557679465.0896492,143342,0.4112243056297302
1557679465.393646,143485,0.5801944136619568
1557679465.5746493,143571,0.6224716305732727
1557679465.9916446,143767,3.5692496299743652
1557679466.0436478,143792,0.2852182984352112
1557679466.3206446,143918,0.901168942451477
1557679466.4736507,143988,0.8131030201911926
1557679466.987646,144226,1.2365168333053589
1557679467.1136487,144285,1.914940595626831
1557679467.373649,144404,1.0700258016586304
1557679467.6476471,144528,0.9149147868156433
1557679469.9756484,145623,1.087626338005066
1557679470.1616483,145711,5.271284103393555
1557679470.2406487,145750,1.934104561805725
1557679470.3266482,145791,0.9094269275665283
1557679471.5076478,146312,0.6308650374412537
1557679471.697647,146399,0.9766472578048706
1557679472.3276467,146696,0.5821743011474609
1557679473.7256458,147366,1.1109412908554077
1557679473.9896462,147491,0.8044968247413635
1557679475.423646,148189,0.9681656956672668
1557679475.6296468,148288,0.8124591708183289
1557679475.9116473,148424,0.3345143795013428
1557679476.1656501,148546,0.8786186575889587
1557679476.2856474,148604,0.5322222709655762
1557679476.4386463,148673,1.7415891885757446
1557679476.4486444,148677,1.7895046472549438
1557679476.662646,148778,1.539625883102417
1557679476.8466492,148864,0.4715825021266937
1557679478.1026495,149442,0.9325369596481323
1557679478.3486485,149555,0.5573201775550842
1557679478.62865,149683,0.7836209535598755
1557679479.0766459,149886,2.6828246116638184
1557679479.1906474,149937,1.8815422058105469
1557679479.3836462,150006,2.543811082839966
1557679479.392648,150010,0.9591963887214661
1557679480.6086473,150537,1.425449252128601
1557679480.6526482,150556,0.6781192421913147
1557679480.8386457,150636,1.0004526376724243
1557679481.1266477,150758,0.8934885859489441
1557679481.3696468,150863,0.41591912508010864
1557679481.7806475,151042,0.4809718132019043
1557679481.81465,151056,4.991583824157715
1557679481.8976457,151092,0.36772191524505615
1557679481.994648,151133,0.2936946749687195
1557679482.216647,151227,11.550450325012207
1557679482.3306496,151276,0.6456004977226257
1557679482.5526474,151373,1.0379703044891357
1557679482.7466474,151456,11.238676071166992
1557679482.9466467,151543,0.3606911301612854
1557679482.9886467,151561,0.8425616025924683
1557679483.2966447,151696,1.2124295234680176
1557679485.1256456,152523,0.5903195142745972
1557679485.6696477,152766,0.8789669275283813
1557679487.4326468,153556,0.6155443787574768
1557679487.5836465,153623,1.5454350709915161
1557679487.721646,153684,0.4932132661342621
1557679488.5336475,154044,2.0238449573516846
1557679489.6146455,154521,0.9987332224845886
1557679489.950646,154664,0.6056729555130005
1557679491.1916456,155189,0.4525606632232666
1557679491.3786478,155267,1.4065886735916138
1557679492.121647,155584,2.916692018508911
1557679492.4326494,155720,5.062689304351807
1557679492.4676487,155735,1.4156179428100586
1557679493.7576475,156309,13.400025367736816
1557679493.9486482,156392,1.4802324771881104
1557679494.531647,156652,0.7544049024581909
1557679494.9216459,156826,1.4062912464141846
1557679495.0866475,156899,0.6000502109527588
1557679495.4086468,157045,1.1203447580337524
1557679495.4506454,157064,1.4613568782806396
1557679495.597649,157130,1.0039746761322021
1557679495.9546454,157291,0.5152018070220947
1557679496.1566455,157382,0.5855099558830261
1557679496.2656462,157430,3.1652262210845947
1557679496.6976457,157623,11.866280555725098
1557679497.1106467,157809,0.961418628692627
1557679497.3776467,157927,12.018756866455078
1557679497.5316448,157995,1.6983351707458496
1557679497.6346457,158041,0.5431286692619324
1557679499.085646,158698,1.1772042512893677
1557679499.437644,158854,1.4871079921722412
1557679499.8107107,158984,0.8555395007133484
1557679500.1897113,159143,1.6501359939575195
1557679500.840711,159408,1.6024610996246338
1557679501.1137116,159522,0.9511433243751526
1557679501.723711,159779,3.2731008529663086
1557679502.7417111,160202,0.44243112206459045
1557679502.8557138,160252,0.5736525058746338
1557679503.2447402,160424,1.4749102592468262
1557679503.329714,160461,0.9217443466186523
1557679504.0066898,160708,1.8859288692474365
1557679504.5516927,160954,1.1363060474395752
1557679505.0106921,161159,0.4496690332889557
1557679505.0736895,161187,0.45445847511291504
1557679505.4696896,161364,1.0947399139404297
1557679506.7716892,161950,1.756703495979309
1557679506.8216908,161973,0.518495500087738
1557679507.1976907,162142,0.7173007130622864
1557679507.1996899,162143,1.1261770725250244
1557679507.3426924,162206,1.8596417903900146
1557679507.5236907,162288,1.333990454673767
1557679507.8106902,162417,1.5209739208221436
1557679507.9386892,162474,1.032763123512268
1557679508.207691,162583,1.0338703393936157
1557679508.3616889,162654,1.2440396547317505
1557679508.6666915,162789,0.3746205270290375
1557679509.461691,163128,3.6282615661621094
1557679509.8106892,163296,1.6341919898986816
1557679511.3396933,163956,12.844280242919922
1557679511.603693,164073,4.38309383392334
1557679512.8516886,164622,1.3099833726882935
1557679513.298692,164819,0.9017438292503357
1557679513.38769,164859,0.8741353750228882
1557679513.6646907,164982,0.9558067321777344
1557679514.718692,165463,0.8491369485855103
1557679515.0186908,165597,0.6237406730651855
1557679515.4766905,165800,4.607007026672363
1557679515.914691,165997,0.6247764229774475
1557679516.5686924,166298,0.3463436961174011
1557679516.6196878,166321,1.4489014148712158
1557679517.038692,166513,2.6414928436279297
1557679517.8226936,166870,0.6927492618560791
1557679517.9846923,166947,13.181567192077637
1557679518.4156892,167149,0.39239999651908875
1557679518.5996919,167234,1.6795527935028076
1557679518.835693,167345,0.6563868522644043
1557679518.939694,167396,1.0813820362091064
1557679519.4566925,167644,0.2558150291442871
1557679520.271691,168037,0.48206639289855957
1557679520.565691,168180,13.00816822052002
1557679520.9956915,168389,2.446469783782959
1557679521.329694,168549,1.9677033424377441
1557679521.6846914,168720,1.8609282970428467
1557679521.9846907,168866,0.7164725065231323
1557679522.0076897,168877,1.7225099802017212
1557679522.2736893,169006,0.9335218667984009
1557679522.3146932,169026,1.771360158920288
1557679522.9256933,169323,2.3159093856811523
1557679523.4116893,169554,1.7235169410705566
1557679523.962692,169815,2.1018905639648438
1557679524.0836911,169873,12.801824569702148
1557679524.2806923,169963,0.6425973176956177
1557679524.8206933,170188,0.9239112138748169
1557679525.5186923,170495,0.8311856389045715
1557679527.1776917,171212,0.9049988985061646
1557679528.1546905,171620,0.4627743661403656
1557679528.2416923,171659,1.2359051704406738
1557679528.2646897,171669,0.5434575080871582
1557679529.5166879,172231,4.079905033111572
1557679529.9216907,172416,1.4458591938018799
1557679531.1186924,172972,1.399587631225586
1557679531.378691,173093,0.9104055166244507
1557679531.5506916,173174,0.45888206362724304
1557679531.5826895,173189,3.2222537994384766
1557679531.8136878,173295,0.6577498912811279
1557679532.1886914,173470,0.47022145986557007
1557679532.3726897,173556,1.0862540006637573
1557679532.7776918,173745,2.256700277328491
1557679534.2596936,174414,1.0533373355865479
1557679534.7496922,174647,0.6493031978607178
1557679535.4416928,174922,12.974054336547852
1557679535.906692,175110,0.4684414863586426
1557679536.0356946,175170,1.955554485321045
1557679536.2676919,175273,1.7604564428329468
1557679536.5993965,175378,0.582905650138855
1557679536.9873972,175551,2.141322612762451
1557679538.2604284,176081,1.0592246055603027
1557679538.708397,176269,1.1432785987854004
1557679538.7403963,176283,1.787840485572815
1557679538.7773967,176298,0.6485027074813843
1557679538.9423993,176368,12.078407287597656
1557679539.449397,176583,0.39121848344802856
1557679540.6254015,177085,0.29396486282348633
1557679542.0064,177685,1.5640697479248047
1557679542.2133965,177777,0.4356905519962311
1557679542.4993958,177903,1.4948976039886475
1557679543.1443963,178192,0.7800178527832031
1557679544.1393962,178661,2.0816714763641357
1557679544.152396,178667,1.2208569049835205
1557679544.2243958,178701,1.1753202676773071
1557679544.4983966,178831,0.6532803773880005
1557679545.2094007,179167,1.9653356075286865
1557679545.2713962,179196,0.7777669429779053
1557679545.8313966,179458,1.6893818378448486
1557679545.9353988,179507,11.933405876159668
1557679546.3034263,179680,1.6958680152893066
1557679546.9173982,179966,2.4014506340026855
1557679547.7303987,180315,0.6793540120124817
1557679547.795398,180345,0.5853931903839111
1557679548.3804018,180604,0.5610281229019165
1557679549.3713956,181049,0.7199404239654541
1557679549.3803983,181053,0.8872193098068237
1557679549.5024004,181108,0.9181637167930603
1557679549.8593957,181267,0.8613463640213013
1557679549.9264011,181297,0.4415101110935211
1557679550.1574006,181401,0.9765298366546631
1557679550.2933998,181463,0.3894957900047302
1557679550.6814005,181636,0.727004885673523
1557679551.6923957,182087,0.7489700317382812
1557679552.6153998,182502,0.7551630139350891
1557679553.3593965,182835,1.501986026763916
1557679553.481398,182889,1.3582241535186768
1557679553.6034017,182944,0.47997963428497314
1557679553.6143985,182949,4.005069732666016
1557679554.2473989,183224,1.7291382551193237
1557679554.3603961,183271,2.049362897872925
1557679554.3654017,183273,0.44253304600715637
1557679554.8493998,183486,1.2568267583847046
1557679555.1043966,183598,0.2158621847629547
1557679555.5763962,183810,0.7877286672592163
1557679555.8173988,183921,13.160655975341797
1557679555.8403993,183931,0.5076163411140442
1557679556.328399,184149,0.5996706485748291
1557679557.7618818,184745,1.5473337173461914
1557679557.7848814,184755,1.4520878791809082
1557679557.950882,184825,3.7781739234924316
1557679558.4998832,185058,0.4876124858856201
1557679559.7988794,185615,0.3736364543437958
1557679560.6908805,186005,0.9187722206115723
1557679561.2058806,186232,1.8789349794387817
1557679561.23588,186245,1.172196626663208
1557679561.7028773,186455,0.6325861215591431
1557679561.8858805,186537,0.4654163122177124
1557679562.2228787,186688,1.2340123653411865
1557679562.28388,186716,0.5419496297836304
1557679562.7438807,186925,0.6084450483322144
1557679562.9868808,187034,2.0342319011688232
1557679563.1088808,187090,1.4964512586593628
1557679563.2208774,187140,13.028285026550293
1557679563.245879,187151,0.42959681153297424
1557679564.2468808,187600,0.9764999151229858
1557679564.4108768,187674,0.6035053730010986
1557679565.0058806,187943,1.063086986541748
1557679565.1068814,187989,3.0792057514190674
1557679565.28588,188070,2.0069196224212646
1557679565.9678805,188376,1.811166763305664
1557679567.8718808,189231,0.7669405937194824
1557679567.9188805,189252,1.7831416130065918
1557679567.9338794,189259,1.04178786277771
1557679567.9868805,189282,0.8194785714149475
1557679568.0758817,189322,2.1271934509277344
1557679568.641881,189578,1.5451462268829346
1557679568.965881,189724,0.6848174333572388
1557679569.4208803,189930,1.119956135749817
1557679569.4268808,189933,1.6727867126464844
1557679570.1118805,190222,1.480406403541565
1557679570.3668811,190338,1.9070649147033691
1557679570.596881,190442,1.5854015350341797
1557679573.1238801,191585,0.8152854442596436
1557679574.5268817,192215,1.6871767044067383
1557679577.1138806,193299,0.7638922929763794
1557679577.1958811,193333,0.6185276508331299
1557679577.6338825,193506,1.9087897539138794
1557679578.1648812,193732,2.4981961250305176
1557679578.2508805,193768,1.2713432312011719
1557679579.6768758,194374,2.8879783153533936
1557679579.8958814,194466,1.0099810361862183
1557679580.2548807,194621,0.7725896835327148
1557679581.0208805,194957,1.6428451538085938
1557679581.779877,195282,0.650987982749939
1557679581.8138807,195297,0.6859718561172485
1557679582.0528767,195400,0.9836630821228027
1557679582.3088765,195513,4.909031867980957
1557679582.5468802,195619,1.808345079421997
1557679583.1948817,195909,1.4244669675827026
1557679584.505881,196496,0.2131567895412445
1557679585.0198805,196726,0.698664128780365
1557679585.130881,196776,1.4138857126235962
1557679585.638881,197005,0.5595664978027344
1557679585.9238808,197128,2.7540476322174072
1557679586.141877,197224,0.6633275151252747
1557679587.252881,197726,0.41779518127441406
1557679587.6748796,197915,1.5303566455841064
1557679588.3118806,198201,0.6560158729553223
1557679588.7728815,198410,3.9209673404693604
1557679589.753877,198851,1.0383812189102173
1557679589.762881,198855,1.1775295734405518
1557679590.6618803,199259,0.4892811179161072
1557679590.72188,199287,0.9548708200454712
1557679591.5618804,199662,2.593021869659424
1557679591.5688803,199665,1.683121919631958
1557679591.8418815,199788,1.0251436233520508
1557679592.1078813,199908,1.273184061050415
1557679592.3098807,200000,0.7992095947265625
