Wall time,Step,Value
1557654235.1401477,140750,4.120572566986084
1557654235.6731822,140989,3.7591474056243896
1557654236.1961448,141222,4.491146564483643
1557654237.6041446,141853,5.011757850646973
1557654237.6851885,141889,4.246406555175781
1557654237.9041462,141986,4.291201114654541
1557654238.374145,142196,4.23304557800293
1557654238.3761835,142197,3.853132724761963
1557654239.0441473,142496,3.636577606201172
1557654239.6121469,142751,4.003287315368652
1557654239.9311478,142892,4.823010444641113
1557654240.584144,143186,4.434317588806152
1557654240.9311502,143342,4.345145225524902
1557654241.2511477,143485,4.020505428314209
1557654241.4361453,143571,4.222745895385742
1557654241.874145,143767,4.0223822593688965
1557654241.9311821,143792,3.927499294281006
1557654242.2121468,143918,4.426235198974609
1557654242.3691468,143988,4.226777076721191
1557654242.8991458,144226,4.736175537109375
1557654243.0311458,144285,4.467849254608154
1557654243.2961485,144404,4.268840312957764
1557654243.5701456,144528,4.677251815795898
1557654246.039145,145623,4.022166728973389
1557654246.2361445,145711,4.302748680114746
1557654246.3241475,145750,4.702019214630127
1557654246.418151,145791,4.355363368988037
1557654247.7971466,146312,4.520009994506836
1557654248.009146,146399,8.633413314819336
1557654248.6881502,146696,3.9893550872802734
1557654250.2131474,147366,4.2039690017700195
1557654250.4941502,147491,4.254157543182373
1557654252.0541818,148189,4.1978278160095215
1557654252.2751474,148288,4.483608245849609
1557654252.5841475,148424,3.551813840866089
1557654252.8551476,148546,7.810423851013184
1557654252.9851985,148604,4.277289390563965
1557654253.1411445,148673,4.1989922523498535
1557654253.1511445,148677,4.761299133300781
1557654253.3851452,148778,5.001466751098633
1557654253.5771804,148864,4.507786750793457
1557654254.8911462,149442,3.9639124870300293
1557654255.1441476,149555,4.386488914489746
1557654255.4301493,149683,3.3232595920562744
1557654255.9051447,149886,4.592507362365723
1557654256.0221474,149937,4.993621826171875
1557654256.2431476,150006,4.544000625610352
1557654256.254146,150010,4.402275085449219
1557654257.4761477,150537,6.86440372467041
1557654257.5221477,150556,4.02033805847168
1557654257.707172,150636,4.425886154174805
1557654257.9921448,150758,4.779748916625977
1557654258.2381468,150863,3.4391777515411377
1557654258.6551456,151042,3.897437572479248
1557654258.6861453,151056,4.1095805168151855
1557654258.769147,151092,4.188918113708496
1557654258.862145,151133,3.875767230987549
1557654259.0791638,151227,4.288211822509766
1557654259.1901484,151276,4.357147216796875
1557654259.4121504,151373,4.375581741333008
1557654259.6031458,151456,4.456831932067871
1557654259.8041463,151543,5.303971767425537
1557654259.8441458,151561,6.2986249923706055
1557654260.1561458,151696,4.48915958404541
1557654262.0411818,152523,4.084211349487305
1557654262.58815,152766,3.9437713623046875
1557654264.358145,153556,3.673827648162842
1557654264.51018,153623,3.6928746700286865
1557654264.644182,153684,4.153955936431885
1557654265.4481916,154044,3.9290432929992676
1557654266.594148,154521,4.241541862487793
1557654266.918148,154664,4.121178150177002
1557654268.0961835,155189,4.641681671142578
1557654268.2721481,155267,4.296539306640625
1557654268.9971485,155584,4.442270278930664
1557654269.3001473,155720,4.471513271331787
1557654269.333147,155735,4.19849157333374
1557654270.6261935,156309,5.837152481079102
1557654270.8121471,156392,4.480916976928711
1557654271.3881457,156652,5.536231517791748
1557654271.7791822,156826,5.106775283813477
1557654271.942145,156899,3.988654375076294
1557654272.2921464,157045,4.345146656036377
1557654272.336183,157064,3.8211190700531006
1557654272.4871454,157130,4.325381278991699
1557654272.8501456,157291,4.1196441650390625
1557654273.054145,157382,4.632804870605469
1557654273.1611817,157430,4.177058219909668
1557654273.5941818,157623,4.308668613433838
1557654274.0111833,157809,4.346237659454346
1557654274.2791479,157927,4.235104084014893
1557654274.4311457,157995,4.321234703063965
1557654274.531148,158041,4.117061614990234
1557654275.9891882,158698,4.3261003494262695
1557654276.336184,158854,4.460264205932617
1557654276.6291454,158984,4.518449783325195
1557654276.9841456,159143,4.047507286071777
1557654277.5801456,159408,3.7004709243774414
1557654277.8331456,159522,4.348605155944824
1557654278.402147,159779,4.001861095428467
1557654279.4121473,160202,8.286811828613281
1557654279.523145,160252,3.7798521518707275
1557654279.9061446,160424,4.058246612548828
1557654279.990147,160461,4.282033443450928
1557654280.544145,160708,4.149813652038574
1557654281.096145,160954,4.200640678405762
1557654281.5571477,161159,3.858778476715088
1557654281.6201472,161187,4.792436122894287
1557654282.0151474,161364,4.3084869384765625
1557654283.3231459,161950,3.696622371673584
1557654283.3741808,161973,5.007693290710449
1557654283.7511911,162142,3.7744829654693604
1557654283.754147,162143,3.8239307403564453
1557654283.8961453,162206,4.434022903442383
1557654284.0841455,162288,5.020923614501953
1557654284.4784908,162417,10.856887817382812
1557654284.6084917,162474,3.975903034210205
1557654284.8514884,162583,4.1825151443481445
1557654285.00849,162654,4.436413764953613
1557654285.3094907,162789,4.065460681915283
1557654286.0834901,163128,4.310138702392578
1557654286.4584916,163296,4.161104679107666
1557654287.9474897,163956,3.967042922973633
1557654288.2474892,164073,5.1283860206604
1557654289.5645185,164622,4.238093376159668
1557654290.0205147,164819,4.6889262199401855
1557654290.1134877,164859,3.9723849296569824
1557654290.3955092,164982,5.606895446777344
1557654291.6424916,165463,4.044508457183838
1557654291.9944916,165597,3.929060220718384
1557654292.4505188,165800,4.773329734802246
1557654292.8925152,165997,9.163989067077637
1557654293.5714912,166298,4.130956172943115
1557654293.6225157,166321,4.654298305511475
1557654294.0514908,166513,10.318201065063477
1557654294.8374922,166870,7.722568511962891
1557654295.0074916,166947,5.2367658615112305
1557654295.4534945,167149,3.7563977241516113
1557654295.6424904,167234,4.269321918487549
1557654295.88849,167345,4.645143032073975
1557654296.0034919,167396,4.395700454711914
1557654296.5484908,167644,3.86899471282959
1557654297.4194894,168037,6.9754486083984375
1557654297.7294877,168180,4.4627766609191895
1557654298.19149,168389,4.507740497589111
1557654298.5494926,168549,4.445440292358398
1557654298.92349,168720,4.876752853393555
1557654299.2474904,168866,4.28474760055542
1557654299.271517,168877,4.385995388031006
1557654299.556492,169006,4.365978717803955
1557654299.6015258,169026,5.051033973693848
1557654300.2684906,169323,4.345692157745361
1557654300.7784896,169554,4.2736005783081055
1557654301.354517,169815,4.323580741882324
1557654301.4804912,169873,6.909664154052734
1557654301.6794899,169963,7.797796249389648
1557654302.249492,170188,4.109462738037109
1557654302.9354916,170495,4.028225898742676
1557654304.576526,171212,3.6320786476135254
1557654305.5454922,171620,4.275371074676514
1557654305.6324918,171659,4.546363830566406
1557654305.6544876,171669,3.9316084384918213
1557654306.909488,172231,4.163602828979492
1557654307.3165164,172416,4.5917205810546875
1557654308.562491,172972,4.408249855041504
1557654308.8294873,173093,5.036890983581543
1557654309.004491,173174,3.6774237155914307
1557654309.0394876,173189,4.219825744628906
1557654309.2724876,173295,4.605477809906006
1557654309.6574903,173470,4.113650321960449
1557654309.8454912,173556,4.631024360656738
1557654310.2655149,173745,3.751939058303833
1557654311.7634897,174414,4.375616550445557
1557654312.2755182,174647,4.021015167236328
1557654312.88249,174922,5.126105308532715
1557654313.2954874,175110,3.742365837097168
1557654313.429493,175170,4.484203338623047
1557654313.6584904,175273,4.5615339279174805
1557654313.89449,175378,3.533461093902588
1557654314.276492,175551,4.326245307922363
1557654315.44649,176081,3.91740083694458
1557654315.8804908,176269,4.377127647399902
1557654315.9124923,176283,4.500670909881592
1557654315.9484918,176298,4.365267753601074
1557654316.10449,176368,4.327342987060547
1557654316.5874918,176583,3.9382972717285156
1557654317.7214901,177085,5.573896884918213
1557654319.07449,177685,3.9767446517944336
1557654319.28249,177777,4.120884895324707
1557654319.5654898,177903,3.6093502044677734
1557654320.2174916,178192,4.665133953094482
1557654321.375523,178661,9.248523712158203
1557654321.388527,178667,4.957353591918945
1557654321.4655287,178701,4.481718063354492
1557654321.7625268,178831,4.62875509262085
1557654322.5155694,179167,4.475672721862793
1557654322.578527,179196,4.446128845214844
1557654323.1635695,179458,4.413431644439697
1557654323.2735243,179507,4.091644763946533
1557654323.6605241,179680,4.517331123352051
1557654324.2995653,179966,4.114866733551025
1557654325.1369314,180315,4.280660152435303
1557654325.2029328,180345,6.652021408081055
1557654325.784973,180604,4.091936111450195
1557654326.7879329,181049,4.181611061096191
1557654326.7959383,181053,3.960696220397949
1557654326.9189684,181108,3.3168699741363525
1557654327.2799304,181267,4.165243625640869
1557654327.346933,181297,3.9277663230895996
1557654327.5829558,181401,4.543990135192871
1557654327.7199335,181463,4.246791362762451
1557654328.1039746,181636,3.8625423908233643
1557654329.1169658,182087,4.297761917114258
1557654330.0499694,182502,4.530823707580566
1557654330.7919314,182835,4.12952184677124
1557654330.9119358,182889,4.570043563842773
1557654331.0349307,182944,4.137506484985352
1557654331.0469317,182949,5.636653900146484
1557654331.6609454,183224,5.115098476409912
1557654331.7659357,183271,4.331575393676758
1557654331.7709334,183273,4.280677795410156
1557654332.251968,183486,4.069312572479248
1557654332.5019338,183598,4.124578952789307
1557654332.979936,183810,4.453765392303467
1557654333.2259307,183921,5.281562328338623
1557654333.248931,183931,4.196598529815674
1557654333.728969,184149,4.065913200378418
1557654335.0579712,184745,6.873143196105957
1557654335.0809305,184755,4.201899528503418
1557654335.2349327,184825,3.8796377182006836
1557654335.7519329,185058,7.721152305603027
1557654336.9979336,185615,3.8171961307525635
1557654337.8709311,186005,4.058424472808838
1557654338.3779333,186232,3.7169365882873535
1557654338.4079673,186245,4.220789909362793
1557654338.8759305,186455,5.632403373718262
1557654339.0619314,186537,4.083001613616943
1557654339.3989658,186688,7.772804260253906
1557654339.4599314,186716,4.773799419403076
1557654339.9239306,186925,4.500708103179932
1557654340.1669314,187034,4.224792957305908
1557654340.291968,187090,4.228910446166992
1557654340.4039328,187140,4.6099677085876465
1557654340.4289334,187151,4.066046237945557
1557654341.436931,187600,4.2742600440979
1557654341.6511292,187674,3.9795236587524414
1557654342.2569325,187943,3.574474334716797
1557654342.3599389,187989,4.629190921783447
1557654342.5439332,188070,4.494447231292725
1557654343.2329326,188376,4.268782615661621
1557654345.145933,189231,4.099466323852539
1557654345.191933,189252,4.614299774169922
1557654345.2079866,189259,8.528898239135742
1557654345.2599332,189282,4.292266845703125
1557654345.349931,189322,4.230954170227051
1557654345.9389315,189578,4.682856559753418
1557654346.2719312,189724,4.3764729499816895
1557654346.7359664,189930,4.192601680755615
1557654346.7429357,189933,4.380776405334473
1557654347.461967,190222,4.304862976074219
1557654347.729967,190338,4.324406623840332
1557654347.969933,190442,7.083334922790527
1557654350.5749311,191585,3.9230408668518066
1557654352.0189464,192215,4.81903076171875
1557654354.4429307,193299,4.5634589195251465
1557654354.5199332,193333,4.632366180419922
1557654354.908933,193506,4.432586669921875
1557654355.4139683,193732,4.269412517547607
1557654355.4949307,193768,4.667206764221191
1557654356.852967,194374,4.89370059967041
1557654357.0589328,194466,4.400937557220459
1557654357.4059334,194621,4.159381866455078
1557654358.1559668,194957,9.303604125976562
1557654358.8869321,195282,4.489909648895264
1557654358.919968,195297,4.203325271606445
1557654359.1489308,195400,4.727544784545898
1557654359.400935,195513,4.65029764175415
1557654359.6399314,195619,4.146088123321533
1557654360.328934,195909,4.510911464691162
1557654361.6379328,196496,4.268052101135254
1557654362.150933,196726,4.650450229644775
1557654362.2619724,196776,4.253758430480957
1557654362.7749333,197005,4.17073392868042
1557654363.0559332,197128,4.416167736053467
1557654363.2679334,197224,4.571283340454102
1557654364.3899314,197726,4.225929260253906
1557654364.811967,197915,10.792352676391602
1557654365.451933,198201,4.261529922485352
1557654365.919933,198410,4.142026424407959
1557654366.9079332,198851,4.453248500823975
1557654366.9169672,198855,4.427570343017578
1557654367.8209705,199259,3.9711248874664307
1557654367.8839314,199287,4.4390153884887695
1557654368.7279317,199662,4.665565490722656
1557654368.7339332,199665,4.527583122253418
1557654369.0119677,199788,4.3331403732299805
1557654369.2789302,199908,4.7033891677856445
1557654369.4849343,200000,4.194310665130615
